ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'133421'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1160483'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'398288'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'398288'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'746674'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'746674'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1239295'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1469531'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1469531'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'627257'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'627257'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'627257'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'622877'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'622877'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'641085'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'641085'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'641085'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'27298'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'27298'
ACTION QUERY 10000 201 Thomas Edison
ACTION SERP 10000 206 EXAMINE_SERP
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'572864'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'572864'
ACTION SNIPPET 10000 232 SNIPPET_RELEVANT b'933845'
ACTION DOC 10000 252 EXAMINING_DOCUMENT b'933845'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'261110'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'1101473'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'1531868'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'565242'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'565242'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'751060'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'1444982'
ACTION SNIPPET 10000 293 SNIPPET_NOT_RELEVANT b'185972'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'798941'
ACTION QUERY 10000 306 Alexander Graham Bell
ACTION SERP 10000 311 EXAMINE_SERP
ACTION SNIPPET 10000 314 SNIPPET_NOT_RELEVANT b'1026636'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'1014078'
ACTION SNIPPET 10000 320 SNIPPET_RELEVANT b'1014302'
ACTION DOC 10000 340 EXAMINING_DOCUMENT b'1014302'
ACTION SNIPPET 10000 343 SNIPPET_NOT_RELEVANT b'669264'
ACTION SNIPPET 10000 346 SNIPPET_RELEVANT b'1443405'
ACTION DOC 10000 366 EXAMINING_DOCUMENT b'1443405'
ACTION SNIPPET 10000 369 SNIPPET_RELEVANT b'906278'
ACTION DOC 10000 389 EXAMINING_DOCUMENT b'906278'
ACTION SNIPPET 10000 392 SNIPPET_RELEVANT b'239003'
ACTION DOC 10000 412 EXAMINING_DOCUMENT b'239003'
ACTION SNIPPET 10000 415 SNIPPET_NOT_RELEVANT b'1022473'
ACTION SNIPPET 10000 418 SNIPPET_RELEVANT b'87627'
ACTION DOC 10000 438 EXAMINING_DOCUMENT b'87627'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'1003611'
ACTION QUERY 10000 451 Light bulb
ACTION SERP 10000 456 EXAMINE_SERP
ACTION SNIPPET 10000 459 SNIPPET_RELEVANT b'719543'
ACTION DOC 10000 479 EXAMINING_DOCUMENT b'719543'
ACTION MARK 10000 482 CONSIDERED_RELEVANT b'719543'
ACTION SNIPPET 10000 485 SNIPPET_NOT_RELEVANT b'1301239'
ACTION SNIPPET 10000 488 SNIPPET_NOT_RELEVANT b'1626332'
ACTION SNIPPET 10000 491 SNIPPET_NOT_RELEVANT b'1392431'
ACTION SNIPPET 10000 494 SNIPPET_RELEVANT b'1273563'
ACTION DOC 10000 514 EXAMINING_DOCUMENT b'1273563'
ACTION SNIPPET 10000 517 SNIPPET_RELEVANT b'834237'
ACTION DOC 10000 537 EXAMINING_DOCUMENT b'834237'
ACTION SNIPPET 10000 540 SNIPPET_NOT_RELEVANT b'460286'
ACTION SNIPPET 10000 543 SNIPPET_NOT_RELEVANT b'533187'
ACTION SNIPPET 10000 546 SNIPPET_NOT_RELEVANT b'1832871'
ACTION SNIPPET 10000 549 SNIPPET_RELEVANT b'112050'
ACTION DOC 10000 569 EXAMINING_DOCUMENT b'112050'
ACTION QUERY 10000 579 Telephone
ACTION SERP 10000 584 EXAMINE_SERP
ACTION SNIPPET 10000 587 SNIPPET_NOT_RELEVANT b'347563'
ACTION SNIPPET 10000 590 SNIPPET_NOT_RELEVANT b'842870'
ACTION SNIPPET 10000 593 SNIPPET_NOT_RELEVANT b'760691'
ACTION SNIPPET 10000 596 SNIPPET_RELEVANT b'313057'
ACTION DOC 10000 616 EXAMINING_DOCUMENT b'313057'
ACTION SNIPPET 10000 619 SNIPPET_RELEVANT b'463897'
ACTION DOC 10000 639 EXAMINING_DOCUMENT b'463897'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'244445'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'496438'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'496438'
ACTION SNIPPET 10000 668 SNIPPET_NOT_RELEVANT b'452851'
ACTION SNIPPET 10000 671 SNIPPET_RELEVANT b'297233'
ACTION DOC 10000 691 EXAMINING_DOCUMENT b'297233'
ACTION SNIPPET 10000 694 SNIPPET_NOT_RELEVANT b'42506'
ACTION QUERY 10000 704 Wright Brothers
ACTION SERP 10000 709 EXAMINE_SERP
ACTION SNIPPET 10000 712 SNIPPET_NOT_RELEVANT b'1541594'
ACTION SNIPPET 10000 715 SNIPPET_NOT_RELEVANT b'1543796'
ACTION SNIPPET 10000 718 SNIPPET_RELEVANT b'1510736'
ACTION DOC 10000 738 EXAMINING_DOCUMENT b'1510736'
ACTION SNIPPET 10000 741 SNIPPET_RELEVANT b'57857'
ACTION DOC 10000 761 EXAMINING_DOCUMENT b'57857'
ACTION SNIPPET 10000 764 SNIPPET_NOT_RELEVANT b'1534399'
ACTION SNIPPET 10000 767 SNIPPET_NOT_RELEVANT b'1498740'
ACTION SNIPPET 10000 770 SNIPPET_NOT_RELEVANT b'272491'
ACTION SNIPPET 10000 773 SNIPPET_NOT_RELEVANT b'1491532'
ACTION SNIPPET 10000 776 SNIPPET_RELEVANT b'1544087'
ACTION DOC 10000 796 EXAMINING_DOCUMENT b'1544087'
ACTION SNIPPET 10000 799 SNIPPET_RELEVANT b'1092780'
ACTION DOC 10000 819 EXAMINING_DOCUMENT b'1092780'
ACTION QUERY 10000 829 Airplane
ACTION SERP 10000 834 EXAMINE_SERP
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'279513'
ACTION SNIPPET 10000 840 SNIPPET_RELEVANT b'279081'
ACTION DOC 10000 860 EXAMINING_DOCUMENT b'279081'
ACTION SNIPPET 10000 863 SNIPPET_NOT_RELEVANT b'75799'
ACTION SNIPPET 10000 866 SNIPPET_RELEVANT b'28114'
ACTION DOC 10000 886 EXAMINING_DOCUMENT b'28114'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'576176'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'93603'
ACTION SNIPPET 10000 895 SNIPPET_NOT_RELEVANT b'834897'
ACTION SNIPPET 10000 898 SNIPPET_NOT_RELEVANT b'1541588'
ACTION SNIPPET 10000 901 SNIPPET_NOT_RELEVANT b'70490'
ACTION SNIPPET 10000 904 SNIPPET_NOT_RELEVANT b'256251'
ACTION QUERY 10000 914 Penicillin
ACTION SERP 10000 919 EXAMINE_SERP
ACTION SNIPPET 10000 922 SNIPPET_RELEVANT b'569491'
ACTION DOC 10000 942 EXAMINING_DOCUMENT b'569491'
ACTION SNIPPET 10000 945 SNIPPET_NOT_RELEVANT b'1575491'
ACTION SNIPPET 10000 948 SNIPPET_RELEVANT b'1149050'
ACTION DOC 10000 968 EXAMINING_DOCUMENT b'1149050'
ACTION SNIPPET 10000 971 SNIPPET_RELEVANT b'225784'
ACTION DOC 10000 991 EXAMINING_DOCUMENT b'225784'
ACTION SNIPPET 10000 994 SNIPPET_RELEVANT b'1543506'
ACTION DOC 10000 1014 EXAMINING_DOCUMENT b'1543506'
ACTION SNIPPET 10000 1017 SNIPPET_RELEVANT b'797937'
ACTION DOC 10000 1037 EXAMINING_DOCUMENT b'797937'
ACTION SNIPPET 10000 1040 SNIPPET_RELEVANT b'798455'
ACTION DOC 10000 1060 EXAMINING_DOCUMENT b'798455'
ACTION SNIPPET 10000 1063 SNIPPET_NOT_RELEVANT b'1590583'
ACTION SNIPPET 10000 1066 SNIPPET_RELEVANT b'620394'
ACTION DOC 10000 1086 EXAMINING_DOCUMENT b'620394'
ACTION SNIPPET 10000 1089 SNIPPET_NOT_RELEVANT b'62811'
ACTION QUERY 10000 1099 Alexander Fleming
ACTION SERP 10000 1104 EXAMINE_SERP
ACTION SNIPPET 10000 1107 SNIPPET_RELEVANT b'202588'
ACTION DOC 10000 1127 EXAMINING_DOCUMENT b'202588'
ACTION SNIPPET 10000 1130 SNIPPET_NOT_RELEVANT b'1477428'
ACTION SNIPPET 10000 1133 SNIPPET_NOT_RELEVANT b'1127845'
ACTION SNIPPET 10000 1136 SNIPPET_RELEVANT b'1006358'
ACTION DOC 10000 1156 EXAMINING_DOCUMENT b'1006358'
ACTION SNIPPET 10000 1159 SNIPPET_NOT_RELEVANT b'1476212'
ACTION SNIPPET 10000 1162 SNIPPET_RELEVANT b'850496'
ACTION DOC 10000 1182 EXAMINING_DOCUMENT b'850496'
ACTION SNIPPET 10000 1185 SNIPPET_RELEVANT b'853304'
ACTION DOC 10000 1205 EXAMINING_DOCUMENT b'853304'
ACTION SNIPPET 10000 1208 SNIPPET_NOT_RELEVANT b'1584542'
ACTION SNIPPET 10000 1211 SNIPPET_RELEVANT b'1575491'
ACTION DOC 10000 1231 EXAMINING_DOCUMENT b'1575491'
ACTION SNIPPET 10000 1234 SNIPPET_RELEVANT b'1103992'
ACTION DOC 10000 1254 EXAMINING_DOCUMENT b'1103992'
ACTION QUERY 10000 1264 DNA
ACTION SERP 10000 1269 EXAMINE_SERP
ACTION SNIPPET 10000 1272 SNIPPET_NOT_RELEVANT b'423003'
ACTION SNIPPET 10000 1275 SNIPPET_NOT_RELEVANT b'295936'
ACTION SNIPPET 10000 1278 SNIPPET_NOT_RELEVANT b'677476'
ACTION SNIPPET 10000 1281 SNIPPET_NOT_RELEVANT b'996492'
ACTION SNIPPET 10000 1284 SNIPPET_RELEVANT b'521309'
ACTION DOC 10000 1304 EXAMINING_DOCUMENT b'521309'
ACTION SNIPPET 10000 1307 SNIPPET_NOT_RELEVANT b'1472787'
ACTION SNIPPET 10000 1310 SNIPPET_RELEVANT b'754451'
ACTION DOC 10000 1330 EXAMINING_DOCUMENT b'754451'
ACTION SNIPPET 10000 1333 SNIPPET_RELEVANT b'321481'
ACTION DOC 10000 1353 EXAMINING_DOCUMENT b'321481'
ACTION SNIPPET 10000 1356 SNIPPET_RELEVANT b'1053570'
ACTION DOC 10000 1376 EXAMINING_DOCUMENT b'1053570'
ACTION SNIPPET 10000 1379 SNIPPET_RELEVANT b'547472'
ACTION DOC 10000 1399 EXAMINING_DOCUMENT b'547472'
ACTION QUERY 10000 1409 Francis Crick
ACTION SERP 10000 1414 EXAMINE_SERP
ACTION SNIPPET 10000 1417 SNIPPET_NOT_RELEVANT b'1600440'
ACTION SNIPPET 10000 1420 SNIPPET_NOT_RELEVANT b'1775168'
ACTION SNIPPET 10000 1423 SNIPPET_NOT_RELEVANT b'1779321'
ACTION SNIPPET 10000 1426 SNIPPET_NOT_RELEVANT b'1601652'
ACTION SNIPPET 10000 1429 SNIPPET_RELEVANT b'1573725'
ACTION DOC 10000 1449 EXAMINING_DOCUMENT b'1573725'
ACTION SNIPPET 10000 1452 SNIPPET_NOT_RELEVANT b'671049'
ACTION SNIPPET 10000 1455 SNIPPET_RELEVANT b'238405'
ACTION DOC 10000 1475 EXAMINING_DOCUMENT b'238405'
ACTION SNIPPET 10000 1478 SNIPPET_RELEVANT b'470279'
ACTION DOC 10000 1498 EXAMINING_DOCUMENT b'470279'
ACTION SNIPPET 10000 1501 SNIPPET_NOT_RELEVANT b'1007977'
ACTION SNIPPET 10000 1504 SNIPPET_NOT_RELEVANT b'1651633'
ACTION QUERY 10000 1514 James Watson
ACTION SERP 10000 1519 EXAMINE_SERP
ACTION SNIPPET 10000 1522 SNIPPET_NOT_RELEVANT b'561985'
ACTION SNIPPET 10000 1525 SNIPPET_NOT_RELEVANT b'1322786'
ACTION SNIPPET 10000 1528 SNIPPET_NOT_RELEVANT b'1322727'
ACTION SNIPPET 10000 1531 SNIPPET_NOT_RELEVANT b'1323414'
ACTION SNIPPET 10000 1534 SNIPPET_RELEVANT b'1323246'
ACTION DOC 10000 1554 EXAMINING_DOCUMENT b'1323246'
ACTION SNIPPET 10000 1557 SNIPPET_NOT_RELEVANT b'520057'
ACTION SNIPPET 10000 1560 SNIPPET_RELEVANT b'182963'
ACTION DOC 10000 1580 EXAMINING_DOCUMENT b'182963'
ACTION SNIPPET 10000 1583 SNIPPET_NOT_RELEVANT b'1007977'
ACTION SNIPPET 10000 1586 SNIPPET_RELEVANT b'612804'
ACTION DOC 10000 1606 EXAMINING_DOCUMENT b'612804'
ACTION SNIPPET 10000 1609 SNIPPET_NOT_RELEVANT b'35261'
ACTION QUERY 10000 1619 Isaac Newton
ACTION SERP 10000 1624 EXAMINE_SERP
ACTION SNIPPET 10000 1627 SNIPPET_NOT_RELEVANT b'1497270'
ACTION SNIPPET 10000 1630 SNIPPET_RELEVANT b'48241'
ACTION DOC 10000 1650 EXAMINING_DOCUMENT b'48241'
ACTION SNIPPET 10000 1653 SNIPPET_NOT_RELEVANT b'1504443'
ACTION SNIPPET 10000 1656 SNIPPET_RELEVANT b'1224905'
ACTION DOC 10000 1676 EXAMINING_DOCUMENT b'1224905'
ACTION SNIPPET 10000 1679 SNIPPET_RELEVANT b'1496240'
ACTION DOC 10000 1699 EXAMINING_DOCUMENT b'1496240'
ACTION SNIPPET 10000 1702 SNIPPET_NOT_RELEVANT b'1617292'
ACTION SNIPPET 10000 1705 SNIPPET_NOT_RELEVANT b'1228105'
ACTION SNIPPET 10000 1708 SNIPPET_RELEVANT b'1246080'
ACTION DOC 10000 1728 EXAMINING_DOCUMENT b'1246080'
ACTION SNIPPET 10000 1731 SNIPPET_NOT_RELEVANT b'1512281'
ACTION SNIPPET 10000 1734 SNIPPET_RELEVANT b'1144657'
ACTION DOC 10000 1754 EXAMINING_DOCUMENT b'1144657'
ACTION QUERY 10000 1764 Law of Gravity
ACTION SERP 10000 1769 EXAMINE_SERP
ACTION SNIPPET 10000 1772 SNIPPET_NOT_RELEVANT b'552623'
ACTION SNIPPET 10000 1775 SNIPPET_RELEVANT b'515701'
ACTION DOC 10000 1795 EXAMINING_DOCUMENT b'515701'
ACTION SNIPPET 10000 1798 SNIPPET_NOT_RELEVANT b'551906'
ACTION SNIPPET 10000 1801 SNIPPET_RELEVANT b'1534404'
ACTION DOC 10000 1821 EXAMINING_DOCUMENT b'1534404'
ACTION SNIPPET 10000 1824 SNIPPET_RELEVANT b'1536197'
ACTION DOC 10000 1844 EXAMINING_DOCUMENT b'1536197'
ACTION SNIPPET 10000 1847 SNIPPET_NOT_RELEVANT b'1189163'
ACTION SNIPPET 10000 1850 SNIPPET_RELEVANT b'432806'
ACTION DOC 10000 1870 EXAMINING_DOCUMENT b'432806'
ACTION SNIPPET 10000 1873 SNIPPET_RELEVANT b'298726'
ACTION DOC 10000 1893 EXAMINING_DOCUMENT b'298726'
ACTION SNIPPET 10000 1896 SNIPPET_RELEVANT b'209718'
ACTION DOC 10000 1916 EXAMINING_DOCUMENT b'209718'
ACTION SNIPPET 10000 1919 SNIPPET_NOT_RELEVANT b'1452864'
ACTION QUERY 10000 1929 Galileo Galilei
ACTION SERP 10000 1934 EXAMINE_SERP
