ACTION QUERY 10000 10 declining middle class in U.S.
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'cecb68c879ddec192499c8ab671bf37f'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'cecb68c879ddec192499c8ab671bf37f'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'cecb68c879ddec192499c8ab671bf37f'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'bc67ff696fbcadd5160706407144a2a1'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'4a5498cc34b5b2b65eb3bce973a118c9'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'4a5498cc34b5b2b65eb3bce973a118c9'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'c4b66c2d0b9836e464388e5a79c76236'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'c4b66c2d0b9836e464388e5a79c76236'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'd3855a5a9c4eaacf1d9a32de2b62f9d4'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'd3855a5a9c4eaacf1d9a32de2b62f9d4'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'd3855a5a9c4eaacf1d9a32de2b62f9d4'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'd3df9601bf4fb1351eb64f3517255771'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'd3df9601bf4fb1351eb64f3517255771'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'd3df9601bf4fb1351eb64f3517255771'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'4e525675ca0d1c2cc2786208e28f39db'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'4e525675ca0d1c2cc2786208e28f39db'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'4e525675ca0d1c2cc2786208e28f39db'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'cad56e871cd0bca6cc77e97ffe246258'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'cad56e871cd0bca6cc77e97ffe246258'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'cad56e871cd0bca6cc77e97ffe246258'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'17c7f8b12ada24f7d93353ae70dd1ad0'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'17c7f8b12ada24f7d93353ae70dd1ad0'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'17c7f8b12ada24f7d93353ae70dd1ad0'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'e9408c52-af2e-11e5-9ab0-884d1cc4b33e'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'e9408c52-af2e-11e5-9ab0-884d1cc4b33e'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'e9408c52-af2e-11e5-9ab0-884d1cc4b33e'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'67c3cb3d2465c3bd48e28ac74db92f76'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'67c3cb3d2465c3bd48e28ac74db92f76'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'214dc04a-3a28-11e6-8f7c-d4c723a2becb'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'214dc04a-3a28-11e6-8f7c-d4c723a2becb'
ACTION SNIPPET 10000 295 SNIPPET_RELEVANT b'ae5ad584-cf58-11e1-b630-190a983a2e0d'
ACTION DOC 10000 315 EXAMINING_DOCUMENT b'ae5ad584-cf58-11e1-b630-190a983a2e0d'
ACTION MARK 10000 318 CONSIDERED_RELEVANT b'ae5ad584-cf58-11e1-b630-190a983a2e0d'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'c2c7df279243dae07f2b340ffdeb9991'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'df94fa2e-48f5-11e1-9a35-ee3df431dcec'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'df94fa2e-48f5-11e1-9a35-ee3df431dcec'
ACTION MARK 10000 347 CONSIDERED_RELEVANT b'df94fa2e-48f5-11e1-9a35-ee3df431dcec'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'167309ea-afdc-11e5-9ab0-884d1cc4b33e'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'167309ea-afdc-11e5-9ab0-884d1cc4b33e'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'167309ea-afdc-11e5-9ab0-884d1cc4b33e'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'b551a62a-3650-11e1-9ee3-fd35588e7629'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'b551a62a-3650-11e1-9ee3-fd35588e7629'
ACTION MARK 10000 399 CONSIDERED_RELEVANT b'b551a62a-3650-11e1-9ee3-fd35588e7629'
ACTION SNIPPET 10000 402 SNIPPET_NOT_RELEVANT b'46a77058-8d1c-11e4-a085-34e9b9f09a58'
ACTION SNIPPET 10000 405 SNIPPET_NOT_RELEVANT b'46ba6e2a421dcc55b9fc535bdbfb56b9'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'14af05c5312953c454ae5691173cebd6'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'14af05c5312953c454ae5691173cebd6'
ACTION MARK 10000 431 CONSIDERED_RELEVANT b'14af05c5312953c454ae5691173cebd6'
ACTION SNIPPET 10000 434 SNIPPET_RELEVANT b'db0e94f949b171c82f227f5b1cf28694'
ACTION DOC 10000 454 EXAMINING_DOCUMENT b'db0e94f949b171c82f227f5b1cf28694'
ACTION MARK 10000 457 CONSIDERED_RELEVANT b'db0e94f949b171c82f227f5b1cf28694'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'c23e7c6ded052b2e8d9e70a9fd4e3a69'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'c23e7c6ded052b2e8d9e70a9fd4e3a69'
ACTION MARK 10000 483 CONSIDERED_RELEVANT b'c23e7c6ded052b2e8d9e70a9fd4e3a69'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'58ad2135c6ac41d693916df6d65e3f53'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'58ad2135c6ac41d693916df6d65e3f53'
ACTION MARK 10000 509 CONSIDERED_RELEVANT b'58ad2135c6ac41d693916df6d65e3f53'
ACTION SNIPPET 10000 512 SNIPPET_NOT_RELEVANT b'e5120605ba7ca1f51412a5f7eadbdd52'
ACTION SNIPPET 10000 515 SNIPPET_RELEVANT b'0f5df1d8-a037-11e5-8728-1af6af208198'
ACTION DOC 10000 535 EXAMINING_DOCUMENT b'0f5df1d8-a037-11e5-8728-1af6af208198'
ACTION MARK 10000 538 CONSIDERED_RELEVANT b'0f5df1d8-a037-11e5-8728-1af6af208198'
ACTION SNIPPET 10000 541 SNIPPET_RELEVANT b'9355cfb4234012d3e8c53682092dd95a'
ACTION DOC 10000 561 EXAMINING_DOCUMENT b'9355cfb4234012d3e8c53682092dd95a'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'58d3efa333abb97444146953cc810477'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'58d3efa333abb97444146953cc810477'
ACTION SNIPPET 10000 587 SNIPPET_NOT_RELEVANT b'5e306378-68de-11e3-a0b9-249bbb34602c'
ACTION SNIPPET 10000 590 SNIPPET_RELEVANT b'3cdb3fd66505f48b2e1e8c51255c9914'
ACTION DOC 10000 610 EXAMINING_DOCUMENT b'3cdb3fd66505f48b2e1e8c51255c9914'
ACTION MARK 10000 613 CONSIDERED_RELEVANT b'3cdb3fd66505f48b2e1e8c51255c9914'
ACTION SNIPPET 10000 616 SNIPPET_NOT_RELEVANT b'34ea240cd32cccc26fb741c39d374df9'
ACTION SNIPPET 10000 619 SNIPPET_RELEVANT b'bd557680-0a6c-11e7-a15f-a58d4a988474'
ACTION DOC 10000 639 EXAMINING_DOCUMENT b'bd557680-0a6c-11e7-a15f-a58d4a988474'
ACTION MARK 10000 642 CONSIDERED_RELEVANT b'bd557680-0a6c-11e7-a15f-a58d4a988474'
ACTION SNIPPET 10000 645 SNIPPET_NOT_RELEVANT b'28df9bc0-af49-11e2-b59e-adb43da03a8a'
ACTION SNIPPET 10000 648 SNIPPET_NOT_RELEVANT b'cc1c4bafb1ae9281105e14c4c0698f6e'
ACTION SNIPPET 10000 651 SNIPPET_NOT_RELEVANT b'cfbb64ec-8625-11e4-9534-f79a23c40e6c'
ACTION SNIPPET 10000 654 SNIPPET_RELEVANT b'1db4e1a8d767902669e4017b8b6d2bcb'
ACTION DOC 10000 674 EXAMINING_DOCUMENT b'1db4e1a8d767902669e4017b8b6d2bcb'
ACTION SNIPPET 10000 677 SNIPPET_RELEVANT b'c87e9e46-b4c8-11e1-9e4c-5a6a137d65e1'
ACTION DOC 10000 697 EXAMINING_DOCUMENT b'c87e9e46-b4c8-11e1-9e4c-5a6a137d65e1'
ACTION MARK 10000 700 CONSIDERED_RELEVANT b'c87e9e46-b4c8-11e1-9e4c-5a6a137d65e1'
ACTION SNIPPET 10000 703 SNIPPET_NOT_RELEVANT b'417409bb4c392e65c604334cecdf8ed0'
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'6da5aa84-36ea-11e1-9ee3-fd35588e7629'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'334a7c73902ce1375ecf668db824c477'
ACTION SNIPPET 10000 712 SNIPPET_RELEVANT b'f4657a051730215cb0063d9c61ed8c3e'
ACTION DOC 10000 732 EXAMINING_DOCUMENT b'f4657a051730215cb0063d9c61ed8c3e'
ACTION SNIPPET 10000 735 SNIPPET_NOT_RELEVANT b'f1ee7686-a276-11e4-903f-9f2faf7cd9fe'
ACTION SNIPPET 10000 738 SNIPPET_NOT_RELEVANT b'5471df74-e7b2-11e5-b0fd-073d5930a7b7'
ACTION SNIPPET 10000 741 SNIPPET_NOT_RELEVANT b'0e04632c-fc29-11e1-8adc-499661afe377'
ACTION SNIPPET 10000 744 SNIPPET_RELEVANT b'b724f3a6-3e93-11e3-b6a9-da62c264f40e'
ACTION DOC 10000 764 EXAMINING_DOCUMENT b'b724f3a6-3e93-11e3-b6a9-da62c264f40e'
ACTION MARK 10000 767 CONSIDERED_RELEVANT b'b724f3a6-3e93-11e3-b6a9-da62c264f40e'
ACTION SNIPPET 10000 770 SNIPPET_RELEVANT b'8ad9cbc6-462a-11e2-8061-253bccfc7532'
ACTION DOC 10000 790 EXAMINING_DOCUMENT b'8ad9cbc6-462a-11e2-8061-253bccfc7532'
ACTION SNIPPET 10000 793 SNIPPET_NOT_RELEVANT b'0b37c6ae-d655-11e3-95d3-3bcd77cd4e11'
ACTION SNIPPET 10000 796 SNIPPET_RELEVANT b'0cf955e0-8437-11e3-9dd4-e7278db80d86'
ACTION DOC 10000 816 EXAMINING_DOCUMENT b'0cf955e0-8437-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 819 SNIPPET_NOT_RELEVANT b'238b524fd95a66060f682e9628246449'
ACTION SNIPPET 10000 822 SNIPPET_RELEVANT b'5b3ff16dbc803f8636bfac88b08228ca'
ACTION DOC 10000 842 EXAMINING_DOCUMENT b'5b3ff16dbc803f8636bfac88b08228ca'
ACTION QUERY 10000 852 Middle class income
ACTION SERP 10000 857 EXAMINE_SERP
ACTION SNIPPET 10000 860 SEEN_PREVIOUSLY b'd3df9601bf4fb1351eb64f3517255771'
ACTION SNIPPET 10000 863 SEEN_PREVIOUSLY b'4e525675ca0d1c2cc2786208e28f39db'
ACTION SNIPPET 10000 866 SEEN_PREVIOUSLY b'cad56e871cd0bca6cc77e97ffe246258'
ACTION SNIPPET 10000 869 SEEN_PREVIOUSLY b'ae5ad584-cf58-11e1-b630-190a983a2e0d'
ACTION SNIPPET 10000 872 SNIPPET_NOT_RELEVANT b'abcf15ca519d51724f3c628b5c34774c'
ACTION SNIPPET 10000 875 SEEN_PREVIOUSLY b'167309ea-afdc-11e5-9ab0-884d1cc4b33e'
ACTION SNIPPET 10000 878 SEEN_PREVIOUSLY b'214dc04a-3a28-11e6-8f7c-d4c723a2becb'
ACTION SNIPPET 10000 881 SNIPPET_NOT_RELEVANT b'1ea70034bfd024bc1e9e8715beb66d4a'
ACTION SNIPPET 10000 884 SNIPPET_NOT_RELEVANT b'2b2aa6c7b07f1f4ce06266889e7003d4'
ACTION SNIPPET 10000 887 SNIPPET_RELEVANT b'97bb455eebc73d2c01017586d7efa267'
ACTION DOC 10000 907 EXAMINING_DOCUMENT b'97bb455eebc73d2c01017586d7efa267'
ACTION SNIPPET 10000 910 SNIPPET_RELEVANT b'3ad5f940e80d0e140b3f606f96e0777c'
ACTION DOC 10000 930 EXAMINING_DOCUMENT b'3ad5f940e80d0e140b3f606f96e0777c'
ACTION QUERY 10000 940 Middle class statistics
ACTION SERP 10000 945 EXAMINE_SERP
ACTION SNIPPET 10000 948 SNIPPET_NOT_RELEVANT b'6df88414-d11f-11e1-adf2-d56eb210cdcd'
ACTION SNIPPET 10000 951 SNIPPET_NOT_RELEVANT b'60362745954738a029887381243e8b10'
ACTION SNIPPET 10000 954 SNIPPET_NOT_RELEVANT b'0e04632c-fc29-11e1-8adc-499661afe377'
ACTION SNIPPET 10000 957 SNIPPET_NOT_RELEVANT b'9b452e846f017b5ad597aa74fb65a3ea'
ACTION SNIPPET 10000 960 SNIPPET_RELEVANT b'5471df74-e7b2-11e5-b0fd-073d5930a7b7'
ACTION DOC 10000 980 EXAMINING_DOCUMENT b'5471df74-e7b2-11e5-b0fd-073d5930a7b7'
ACTION SNIPPET 10000 983 SNIPPET_RELEVANT b'6cd637d9fea2cc7af3eb37dd27701909'
ACTION DOC 10000 1003 EXAMINING_DOCUMENT b'6cd637d9fea2cc7af3eb37dd27701909'
ACTION SNIPPET 10000 1006 SEEN_PREVIOUSLY b'58d3efa333abb97444146953cc810477'
ACTION SNIPPET 10000 1009 SNIPPET_NOT_RELEVANT b'5685a036-7562-11e2-95e4-6148e45d7adb'
ACTION SNIPPET 10000 1012 SNIPPET_RELEVANT b'b7389918-43ce-11e1-a8f8-11a9b9bc2717'
ACTION DOC 10000 1032 EXAMINING_DOCUMENT b'b7389918-43ce-11e1-a8f8-11a9b9bc2717'
ACTION QUERY 10000 1042 Wealth inequality
ACTION SERP 10000 1047 EXAMINE_SERP
ACTION SNIPPET 10000 1050 SNIPPET_NOT_RELEVANT b'89ff20c92eee0c21f8f45a6573d5a60d'
ACTION SNIPPET 10000 1053 SNIPPET_RELEVANT b'c766b5b873af98024fe0a4b0d2780e30'
ACTION DOC 10000 1073 EXAMINING_DOCUMENT b'c766b5b873af98024fe0a4b0d2780e30'
ACTION SNIPPET 10000 1076 SNIPPET_NOT_RELEVANT b'cddde43d0ab6664323cfef3f76ba4f6a'
ACTION SNIPPET 10000 1079 SNIPPET_NOT_RELEVANT b'4303a8bfaf865d11bb0da6a5ae8b44d4'
ACTION SNIPPET 10000 1082 SNIPPET_NOT_RELEVANT b'5de5702db605851613dfc855ce3733d8'
ACTION SNIPPET 10000 1085 SNIPPET_NOT_RELEVANT b'7ae1cddd422f7e39989d0ff42295d5bb'
ACTION SNIPPET 10000 1088 SNIPPET_NOT_RELEVANT b'1a2a88b8b8a7800385a397d574248e1b'
ACTION SNIPPET 10000 1091 SNIPPET_NOT_RELEVANT b'fcb67802f5ae1e12e372347b512e900c'
ACTION SNIPPET 10000 1094 SNIPPET_RELEVANT b'3f50b588b11911d1010cdb73c7847ac4'
ACTION DOC 10000 1114 EXAMINING_DOCUMENT b'3f50b588b11911d1010cdb73c7847ac4'
ACTION QUERY 10000 1124 Wealth gap
ACTION SERP 10000 1129 EXAMINE_SERP
ACTION SNIPPET 10000 1132 SNIPPET_NOT_RELEVANT b'7b2cd9b007fda7c6d67421fc833a6f7f'
ACTION SNIPPET 10000 1135 SNIPPET_RELEVANT b'1a61533fc4535e0bb2ae135926a47a77'
ACTION DOC 10000 1155 EXAMINING_DOCUMENT b'1a61533fc4535e0bb2ae135926a47a77'
ACTION SNIPPET 10000 1158 SNIPPET_RELEVANT b'8b4b3f50-8035-11e2-b99e-6baf4ebe42df'
ACTION DOC 10000 1178 EXAMINING_DOCUMENT b'8b4b3f50-8035-11e2-b99e-6baf4ebe42df'
ACTION SNIPPET 10000 1181 SNIPPET_RELEVANT b'76c2d968aac9282573899a85ce5ae7d9'
ACTION DOC 10000 1201 EXAMINING_DOCUMENT b'76c2d968aac9282573899a85ce5ae7d9'
ACTION QUERY 10000 1211 Middle class wages
ACTION SERP 10000 1216 EXAMINE_SERP
ACTION SNIPPET 10000 1219 SNIPPET_RELEVANT b'de5aa3d777d68afa6cb8ed9b6653f6fc'
ACTION DOC 10000 1239 EXAMINING_DOCUMENT b'de5aa3d777d68afa6cb8ed9b6653f6fc'
ACTION SNIPPET 10000 1242 SNIPPET_RELEVANT b'05a0bddc004d23f69ece86e82c15ed0e'
ACTION DOC 10000 1262 EXAMINING_DOCUMENT b'05a0bddc004d23f69ece86e82c15ed0e'
ACTION SNIPPET 10000 1265 SNIPPET_RELEVANT b'26e41824-fd9d-11e4-833c-a2de05b6b2a4'
ACTION DOC 10000 1285 EXAMINING_DOCUMENT b'26e41824-fd9d-11e4-833c-a2de05b6b2a4'
ACTION MARK 10000 1288 CONSIDERED_RELEVANT b'26e41824-fd9d-11e4-833c-a2de05b6b2a4'
ACTION SNIPPET 10000 1291 SNIPPET_RELEVANT b'd4dcb4a6c60ef3c3e9c689e7f118db4a'
ACTION DOC 10000 1311 EXAMINING_DOCUMENT b'd4dcb4a6c60ef3c3e9c689e7f118db4a'
ACTION MARK 10000 1314 CONSIDERED_RELEVANT b'd4dcb4a6c60ef3c3e9c689e7f118db4a'
ACTION SNIPPET 10000 1317 SEEN_PREVIOUSLY b'17c7f8b12ada24f7d93353ae70dd1ad0'
