ACTION QUERY 10000 10 Abuses of E-Mail
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1116169'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1497837'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1238056'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1238056'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1518045'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1518045'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1389683'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1403816'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1403816'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1015147'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1574337'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1574337'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1138262'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1138262'
ACTION QUERY 10000 152 Email spam
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'1810731'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'1810731'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'1497837'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'1497837'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'1484807'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'1484807'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'1529440'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'1486312'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1822060'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'1804432'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'1804432'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'1033162'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'1521642'
ACTION QUERY 10000 274 Email phishing
ACTION SERP 10000 279 EXAMINE_SERP
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'1632634'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'1568808'
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'1742994'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1506369'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'1612858'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'1612858'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'1655141'
ACTION SNIPPET 10000 320 SNIPPET_RELEVANT b'1714509'
ACTION DOC 10000 340 EXAMINING_DOCUMENT b'1714509'
ACTION SNIPPET 10000 343 SNIPPET_RELEVANT b'1678178'
ACTION DOC 10000 363 EXAMINING_DOCUMENT b'1678178'
ACTION SNIPPET 10000 366 SNIPPET_RELEVANT b'1635044'
ACTION DOC 10000 386 EXAMINING_DOCUMENT b'1635044'
ACTION QUERY 10000 396 Email fraud
ACTION SERP 10000 401 EXAMINE_SERP
ACTION SNIPPET 10000 404 SEEN_PREVIOUSLY b'1497837'
ACTION SNIPPET 10000 407 SEEN_PREVIOUSLY b'1138262'
ACTION SNIPPET 10000 410 SEEN_PREVIOUSLY b'1403816'
ACTION SNIPPET 10000 413 SNIPPET_NOT_RELEVANT b'1116169'
ACTION SNIPPET 10000 416 SEEN_PREVIOUSLY b'1238056'
ACTION SNIPPET 10000 419 SNIPPET_RELEVANT b'1508061'
ACTION DOC 10000 439 EXAMINING_DOCUMENT b'1508061'
ACTION SNIPPET 10000 442 SNIPPET_NOT_RELEVANT b'1627884'
ACTION SNIPPET 10000 445 SEEN_PREVIOUSLY b'1518045'
ACTION SNIPPET 10000 448 SNIPPET_RELEVANT b'1850669'
ACTION DOC 10000 468 EXAMINING_DOCUMENT b'1850669'
ACTION SNIPPET 10000 471 SNIPPET_NOT_RELEVANT b'1751764'
