ACTION QUERY 10000 10 federal minimum wage increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'78e5e508f4f1c6bb16a2d7aa9b63b369'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'2a79762a7546e4086f174c4038ae9ce4'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'2a79762a7546e4086f174c4038ae9ce4'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'6eb3473e881821f1d1547e53301c8168'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'52cf139a3f32908199e19939d7a92daf'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'05d5518a-be69-11e3-bcec-b71ee10e9bc3'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'05d5518a-be69-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'2102fad750315b38c2f1afdcb10e45d2'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'2102fad750315b38c2f1afdcb10e45d2'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'1c5958707127351f60923841d9b6a5bf'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'1c5958707127351f60923841d9b6a5bf'
ACTION SNIPPET 10000 240 SNIPPET_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION DOC 10000 260 EXAMINING_DOCUMENT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION MARK 10000 263 CONSIDERED_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'37a8e2283e4677b703f6464d0191a700'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'c2ba002abf2d1107b3815feb9545e5ba'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'8def7649a58bd2ec0ce3c41147e19f04'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'8def7649a58bd2ec0ce3c41147e19f04'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'd9520adc-2f18-11e5-8f36-18d1d501920d'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'70ea93cd82e340a0cd492d25d7c2f213'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'a519af3e-0481-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'02543bd104e494ae881997102fbfc3f4'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'bfd41b8e-fcb2-11e3-b1f4-8e77c632c07b'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION SNIPPET 10000 313 SNIPPET_RELEVANT b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION DOC 10000 333 EXAMINING_DOCUMENT b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'bb3cc09dd75a97e66ada6115330e2615'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'0c9f71f5559de1247d58aa7d4523abdd'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'0c9f71f5559de1247d58aa7d4523abdd'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION MARK 10000 385 CONSIDERED_RELEVANT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION SNIPPET 10000 388 SNIPPET_RELEVANT b'471984fe-8fa6-11e4-a412-4b735edc7175'
ACTION DOC 10000 408 EXAMINING_DOCUMENT b'471984fe-8fa6-11e4-a412-4b735edc7175'
ACTION SNIPPET 10000 411 SNIPPET_NOT_RELEVANT b'2b737a9aaa2b2f610c45940be88e3cd6'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'7d6829b1e3f56987f6ebcd13dab5d769'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'7d6829b1e3f56987f6ebcd13dab5d769'
ACTION SNIPPET 10000 437 SNIPPET_NOT_RELEVANT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'fce84490-d7ab-11e3-aae8-c2d44bd79778'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'fce84490-d7ab-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'53b1787a2b75f762846ee88cb8a76264'
ACTION SNIPPET 10000 466 SNIPPET_NOT_RELEVANT b'79809540f67b884211f577880eeeadf7'
ACTION SNIPPET 10000 469 SNIPPET_NOT_RELEVANT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION SNIPPET 10000 472 SNIPPET_RELEVANT b'c336af04-99a1-11e3-b88d-f36c07223d88'
ACTION DOC 10000 492 EXAMINING_DOCUMENT b'c336af04-99a1-11e3-b88d-f36c07223d88'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'64b0d6ce-fa90-11e5-9140-e61d062438bb'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'64b0d6ce-fa90-11e5-9140-e61d062438bb'
ACTION QUERY 10000 525 federal minimum wage
ACTION SERP 10000 530 EXAMINE_SERP
ACTION SNIPPET 10000 533 SEEN_PREVIOUSLY b'2102fad750315b38c2f1afdcb10e45d2'
ACTION SNIPPET 10000 536 SEEN_PREVIOUSLY b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 539 SNIPPET_NOT_RELEVANT b'2b737a9aaa2b2f610c45940be88e3cd6'
ACTION SNIPPET 10000 542 SEEN_PREVIOUSLY b'7d6829b1e3f56987f6ebcd13dab5d769'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'd9520adc-2f18-11e5-8f36-18d1d501920d'
ACTION SNIPPET 10000 548 SEEN_PREVIOUSLY b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 551 SNIPPET_NOT_RELEVANT b'f176e10e4df387e4372daf223e1ffae5'
ACTION SNIPPET 10000 554 SEEN_PREVIOUSLY b'0c9f71f5559de1247d58aa7d4523abdd'
ACTION SNIPPET 10000 557 SNIPPET_RELEVANT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION DOC 10000 577 EXAMINING_DOCUMENT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION SNIPPET 10000 580 SEEN_PREVIOUSLY b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION SNIPPET 10000 583 SNIPPET_NOT_RELEVANT b'53b1787a2b75f762846ee88cb8a76264'
ACTION SNIPPET 10000 586 SEEN_PREVIOUSLY b'2a79762a7546e4086f174c4038ae9ce4'
ACTION SNIPPET 10000 589 SNIPPET_NOT_RELEVANT b'38b8f990-5c21-11e7-9b7d-14576dc0f39d'
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'78e5e508f4f1c6bb16a2d7aa9b63b369'
ACTION SNIPPET 10000 595 SNIPPET_RELEVANT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION DOC 10000 615 EXAMINING_DOCUMENT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 618 SNIPPET_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION DOC 10000 638 EXAMINING_DOCUMENT b'587394538d10eaea87956297dceb9216'
ACTION MARK 10000 641 CONSIDERED_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION SNIPPET 10000 644 SNIPPET_NOT_RELEVANT b'70ea93cd82e340a0cd492d25d7c2f213'
ACTION SNIPPET 10000 647 SEEN_PREVIOUSLY b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 650 SEEN_PREVIOUSLY b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 653 SNIPPET_RELEVANT b'a032c29ab58655e418766c8792442b88'
ACTION DOC 10000 673 EXAMINING_DOCUMENT b'a032c29ab58655e418766c8792442b88'
ACTION SNIPPET 10000 676 SNIPPET_NOT_RELEVANT b'6eb3473e881821f1d1547e53301c8168'
ACTION SNIPPET 10000 679 SNIPPET_RELEVANT b'1b029b915d259827bacfe023492da87b'
ACTION DOC 10000 699 EXAMINING_DOCUMENT b'1b029b915d259827bacfe023492da87b'
ACTION SNIPPET 10000 702 SNIPPET_NOT_RELEVANT b'7df9bb1153c468445112cbe0b59ee529'
ACTION SNIPPET 10000 705 SNIPPET_NOT_RELEVANT b'7072d6be6fdd4bfa9d70d5f3a5b2e841'
ACTION SNIPPET 10000 708 SNIPPET_NOT_RELEVANT b'92528adbb4c4f2ecc5a04ccf3180d805'
ACTION SNIPPET 10000 711 SNIPPET_RELEVANT b'c90a1c9b24eb038589708ac253ea1260'
ACTION DOC 10000 731 EXAMINING_DOCUMENT b'c90a1c9b24eb038589708ac253ea1260'
ACTION MARK 10000 734 CONSIDERED_RELEVANT b'c90a1c9b24eb038589708ac253ea1260'
ACTION SNIPPET 10000 737 SNIPPET_RELEVANT b'64fe0e8e85701350f7e6239478b3ba19'
ACTION DOC 10000 757 EXAMINING_DOCUMENT b'64fe0e8e85701350f7e6239478b3ba19'
ACTION SNIPPET 10000 760 SNIPPET_RELEVANT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION DOC 10000 780 EXAMINING_DOCUMENT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION MARK 10000 783 CONSIDERED_RELEVANT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 786 SEEN_PREVIOUSLY b'fce84490-d7ab-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 789 SEEN_PREVIOUSLY b'05d5518a-be69-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 792 SEEN_PREVIOUSLY b'1c5958707127351f60923841d9b6a5bf'
ACTION SNIPPET 10000 795 SEEN_PREVIOUSLY b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 798 SNIPPET_RELEVANT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 818 EXAMINING_DOCUMENT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION MARK 10000 821 CONSIDERED_RELEVANT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 824 SNIPPET_RELEVANT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION DOC 10000 844 EXAMINING_DOCUMENT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION MARK 10000 847 CONSIDERED_RELEVANT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION SNIPPET 10000 850 SEEN_PREVIOUSLY b'64b0d6ce-fa90-11e5-9140-e61d062438bb'
ACTION SNIPPET 10000 853 SNIPPET_NOT_RELEVANT b'1410f298-4dd9-11e1-970f-5aedabc3a02c'
ACTION SNIPPET 10000 856 SNIPPET_RELEVANT b'767438d55bce6488a2cb452adab59b75'
ACTION DOC 10000 876 EXAMINING_DOCUMENT b'767438d55bce6488a2cb452adab59b75'
ACTION MARK 10000 879 CONSIDERED_RELEVANT b'767438d55bce6488a2cb452adab59b75'
ACTION SNIPPET 10000 882 SNIPPET_RELEVANT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION DOC 10000 902 EXAMINING_DOCUMENT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION SNIPPET 10000 905 SNIPPET_NOT_RELEVANT b'bfd41b8e-fcb2-11e3-b1f4-8e77c632c07b'
ACTION SNIPPET 10000 908 SNIPPET_RELEVANT b'759eb8c6ac0b3f0162a65b74170a72bc'
ACTION DOC 10000 928 EXAMINING_DOCUMENT b'759eb8c6ac0b3f0162a65b74170a72bc'
ACTION SNIPPET 10000 931 SNIPPET_NOT_RELEVANT b'e0a0b64e6151efc5d953237c08d0c681'
ACTION SNIPPET 10000 934 SNIPPET_RELEVANT b'104274c042c1cf438b656e6f27b3d23e'
ACTION DOC 10000 954 EXAMINING_DOCUMENT b'104274c042c1cf438b656e6f27b3d23e'
ACTION MARK 10000 957 CONSIDERED_RELEVANT b'104274c042c1cf438b656e6f27b3d23e'
ACTION SNIPPET 10000 960 SNIPPET_NOT_RELEVANT b'90b92ead2c8edd95f97d75eed513054e'
ACTION SNIPPET 10000 963 SNIPPET_NOT_RELEVANT b'b3b2ce6dc156e743f7429e29174fdf03'
ACTION SNIPPET 10000 966 SNIPPET_NOT_RELEVANT b'5b2c7dc4-5795-11e3-8304-caf30787c0a9'
ACTION SNIPPET 10000 969 SNIPPET_NOT_RELEVANT b'27c58aefde20f5f47cb4964e4d0678ab'
ACTION SNIPPET 10000 972 SNIPPET_NOT_RELEVANT b'cbd67e74c13e17d46aa07c491bdc744a'
ACTION SNIPPET 10000 975 SEEN_PREVIOUSLY b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 978 SNIPPET_RELEVANT b'666b26215e86a684691c852a7f4e1485'
ACTION DOC 10000 998 EXAMINING_DOCUMENT b'666b26215e86a684691c852a7f4e1485'
ACTION MARK 10000 1001 CONSIDERED_RELEVANT b'666b26215e86a684691c852a7f4e1485'
ACTION SNIPPET 10000 1004 SNIPPET_RELEVANT b'24e63970-25ad-11e5-b77f-eb13a215f593'
ACTION DOC 10000 1024 EXAMINING_DOCUMENT b'24e63970-25ad-11e5-b77f-eb13a215f593'
ACTION MARK 10000 1027 CONSIDERED_RELEVANT b'24e63970-25ad-11e5-b77f-eb13a215f593'
INFO SERP_END_REACHED 
ACTION QUERY 10000 1037 minimum wage increase
ACTION SERP 10000 1042 EXAMINE_SERP
ACTION SNIPPET 10000 1045 SNIPPET_NOT_RELEVANT b'02543bd104e494ae881997102fbfc3f4'
ACTION SNIPPET 10000 1048 SEEN_PREVIOUSLY b'2a79762a7546e4086f174c4038ae9ce4'
ACTION SNIPPET 10000 1051 SNIPPET_RELEVANT b'a097ea5166396153893626e83bf0341b'
ACTION DOC 10000 1071 EXAMINING_DOCUMENT b'a097ea5166396153893626e83bf0341b'
ACTION MARK 10000 1074 CONSIDERED_RELEVANT b'a097ea5166396153893626e83bf0341b'
ACTION SNIPPET 10000 1077 SNIPPET_RELEVANT b'a47aba212aba9c31656e2f4de000cc09'
ACTION DOC 10000 1097 EXAMINING_DOCUMENT b'a47aba212aba9c31656e2f4de000cc09'
ACTION MARK 10000 1100 CONSIDERED_RELEVANT b'a47aba212aba9c31656e2f4de000cc09'
