ACTION QUERY 10000 10 Amazon rain forest
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'faff4536-35a6-11e3-80c6-7e6dd8d22d8f'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'34f8a649c3a24ed3d73ceeccca030931'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'ba392600-86f6-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'5568b72385c14cf572692821efa90f2b'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'54cba90c7bada2c12742790893cc3773'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'987eb42b8e471b9eca19c078d06c75a5'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'6aea64d885e86a615f73dd07dead824f'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'c68f57f434c336014b884050d26690dc'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'2d47c4b0-ee08-11e1-b624-99dee49d8d67'
ACTION SNIPPET 10000 45 SNIPPET_RELEVANT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION DOC 10000 65 EXAMINING_DOCUMENT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION MARK 10000 68 CONSIDERED_RELEVANT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION QUERY 10000 78 Amazon rainforest
ACTION SERP 10000 83 EXAMINE_SERP
ACTION SNIPPET 10000 86 SNIPPET_NOT_RELEVANT b'5568b72385c14cf572692821efa90f2b'
ACTION SNIPPET 10000 89 SNIPPET_NOT_RELEVANT b'6aea64d885e86a615f73dd07dead824f'
ACTION SNIPPET 10000 92 SNIPPET_RELEVANT b'72e72b41097d53b627fd375dd2d3309b'
ACTION DOC 10000 112 EXAMINING_DOCUMENT b'72e72b41097d53b627fd375dd2d3309b'
ACTION MARK 10000 115 CONSIDERED_RELEVANT b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 118 SNIPPET_NOT_RELEVANT b'8343bc49f515ec345dae4ac9472ae9b6'
ACTION SNIPPET 10000 121 SNIPPET_NOT_RELEVANT b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 124 SNIPPET_NOT_RELEVANT b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 127 SEEN_PREVIOUSLY b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION SNIPPET 10000 130 SNIPPET_NOT_RELEVANT b'637e4822d15e650e4c4ce1bb0a1a925e'
ACTION SNIPPET 10000 133 SNIPPET_RELEVANT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION DOC 10000 153 EXAMINING_DOCUMENT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION MARK 10000 156 CONSIDERED_RELEVANT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION SNIPPET 10000 159 SNIPPET_NOT_RELEVANT b'863bd87d09cb7723fe069226ccafb0aa'
ACTION QUERY 10000 169 Amazon river
ACTION SERP 10000 174 EXAMINE_SERP
ACTION SNIPPET 10000 177 SNIPPET_NOT_RELEVANT b'69189292-1e86-11e5-aeb9-a411a84c9d55'
ACTION SNIPPET 10000 180 SNIPPET_NOT_RELEVANT b'951d1af6-5031-11e1-8ac5-2097b276c239'
ACTION SNIPPET 10000 183 SNIPPET_NOT_RELEVANT b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 186 SNIPPET_NOT_RELEVANT b'ec2dd4b0881c65f887a4b2a423ce56d3'
ACTION SNIPPET 10000 189 SNIPPET_NOT_RELEVANT b'9004ddc0-3e9e-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 192 SNIPPET_NOT_RELEVANT b'240570871e06cff184488cd90c501df9'
ACTION SNIPPET 10000 195 SNIPPET_NOT_RELEVANT b'ba92871e07502199273d1dfc69dd671b'
ACTION SNIPPET 10000 198 SNIPPET_NOT_RELEVANT b'185c6c3e-34cc-11e3-be86-6aeaa439845b'
ACTION SNIPPET 10000 201 SNIPPET_NOT_RELEVANT b'a2295f681887ad40ec04b46dbe432752'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'79e43606bb3eec19ded93cf9609de2d4'
ACTION QUERY 10000 214 Biodiversity
ACTION SERP 10000 219 EXAMINE_SERP
ACTION SNIPPET 10000 222 SNIPPET_NOT_RELEVANT b'c29beefa-12e0-11e6-81b4-581a5c4c42df'
ACTION SNIPPET 10000 225 SNIPPET_NOT_RELEVANT b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION SNIPPET 10000 228 SNIPPET_NOT_RELEVANT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION SNIPPET 10000 231 SNIPPET_NOT_RELEVANT b'56cd125d01ac2cfbb125ea49aa6bfe6c'
ACTION SNIPPET 10000 234 SNIPPET_NOT_RELEVANT b'0ee84c9c-9917-11e1-a5c4-83a60d097deb'
ACTION SNIPPET 10000 237 SNIPPET_NOT_RELEVANT b'2c2b9de2df72bdd10fde1dfc7a428968'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'5b6a02f2a9ff0c416d6afdee969ba404'
ACTION SNIPPET 10000 243 SNIPPET_NOT_RELEVANT b'ff86307f72f48a8fff383406f16a1a54'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'c2e31ede-1d51-11e2-ba31-3083ca97c314'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'831b2c20-fd50-11e3-932c-0a55b81f48ce'
ACTION QUERY 10000 259 Deforestation
ACTION SERP 10000 264 EXAMINE_SERP
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'78a39a8c873225f618fc48db0cbe4e83'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'051ce87adfd2d9b69c134373b6b2db91'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'ba392600-86f6-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'ebd8915b210cdd8cc50ffd409292f056'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'2d47c4b0-ee08-11e1-b624-99dee49d8d67'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'8e8ad347427b2b4b02a8a40259d0200a'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'83f414692b7c093adcf0a55fac555fbe'
ACTION SNIPPET 10000 294 SNIPPET_NOT_RELEVANT b'c4b510fc-f3b0-11e1-b74c-84ed55e0300b'
ACTION QUERY 10000 304 Rainforest animals
ACTION SERP 10000 309 EXAMINE_SERP
ACTION SNIPPET 10000 312 SNIPPET_NOT_RELEVANT b'ea6d2472d4ff77225b9814dd39296cb4'
ACTION SNIPPET 10000 315 SNIPPET_NOT_RELEVANT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 318 SEEN_PREVIOUSLY b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'f6f09f8e-8863-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'476420e0-ee45-11e6-9973-c5efb7ccfb0d'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'2727c955d60c26e24e93a64c1d09df29'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'7345f7dd4aa7fb77b734a69d97a4e336'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'bd8cb6d218484d97f6f0954d780cd395'
ACTION SNIPPET 10000 339 SNIPPET_NOT_RELEVANT b'8bed4ac8-defd-11e5-8d98-4b3d9215ade1'
ACTION QUERY 10000 349 Rainforest conservation
ACTION SERP 10000 354 EXAMINE_SERP
ACTION SNIPPET 10000 357 SEEN_PREVIOUSLY b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'f6f09f8e-8863-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 363 SNIPPET_NOT_RELEVANT b'e93f49ea-ae84-11e1-a163-d43a3ca733b4'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'3d749a985c2c79bb4156c8ef3b2910bb'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'20bd935c2bff4687df3a05702eaa3782'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'6d37873c29bd1348a40b795df06c0f1d'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'476420e0-ee45-11e6-9973-c5efb7ccfb0d'
ACTION SNIPPET 10000 384 SNIPPET_RELEVANT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION DOC 10000 404 EXAMINING_DOCUMENT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION MARK 10000 407 CONSIDERED_RELEVANT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION QUERY 10000 417 Indigenous people
ACTION SERP 10000 422 EXAMINE_SERP
ACTION SNIPPET 10000 425 SNIPPET_NOT_RELEVANT b'9a1bdc8f17679bf908e21599b6012288'
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'd265a30a4cffccf552629a15409c2085'
ACTION SNIPPET 10000 431 SNIPPET_NOT_RELEVANT b'be3e0013149c15f555ada8c606484a62'
ACTION SNIPPET 10000 434 SNIPPET_NOT_RELEVANT b'8e14270ae3383e1baaa9f720487bd354'
ACTION SNIPPET 10000 437 SNIPPET_NOT_RELEVANT b'b324726dfe0eb15d8a7b376c354b86ff'
ACTION SNIPPET 10000 440 SNIPPET_NOT_RELEVANT b'8fe5ea8ba968033515f7ab30d67d3e6d'
ACTION SNIPPET 10000 443 SNIPPET_NOT_RELEVANT b'abdaa3a895747dc30f16b758be3620fe'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'8b327e84-04e3-11e7-ad5b-d22680e18d10'
ACTION SNIPPET 10000 449 SNIPPET_NOT_RELEVANT b'e4937045e9d2da037c9d95d60fda35a7'
ACTION SNIPPET 10000 452 SNIPPET_NOT_RELEVANT b'3a7cbc6962b649dcf376fe0bf92e5361'
ACTION QUERY 10000 462 Climate change
ACTION SERP 10000 467 EXAMINE_SERP
ACTION SNIPPET 10000 470 SNIPPET_NOT_RELEVANT b'eaca0a008c92600d5bbffb14986c53f2'
ACTION SNIPPET 10000 473 SNIPPET_NOT_RELEVANT b'c98c995a46b8d4ed7882823801815af0'
ACTION SNIPPET 10000 476 SNIPPET_NOT_RELEVANT b'199be05bd8e35976b271024022a415c6'
ACTION SNIPPET 10000 479 SNIPPET_NOT_RELEVANT b'46f0e885edb16751460bc3d4b79688e1'
ACTION SNIPPET 10000 482 SNIPPET_NOT_RELEVANT b'aca2a24de29a1c8ff9a77ea18b9323ce'
ACTION SNIPPET 10000 485 SNIPPET_NOT_RELEVANT b'2fc3113f8620dfc51a0d0fa1c6d22662'
ACTION SNIPPET 10000 488 SNIPPET_NOT_RELEVANT b'cebc7225b3ee6a7cba4ab94011c420c5'
ACTION SNIPPET 10000 491 SNIPPET_NOT_RELEVANT b'95af2ecd2bc28da7afd58a5c70c4cabc'
ACTION SNIPPET 10000 494 SNIPPET_NOT_RELEVANT b'7b59400d5b6e568ecadfaf8605dd92a1'
ACTION SNIPPET 10000 497 SNIPPET_NOT_RELEVANT b'd9c26be187e7842f4699d61de222bc9c'
ACTION QUERY 10000 507 Amazonian tribes
ACTION SERP 10000 512 EXAMINE_SERP
ACTION SNIPPET 10000 515 SNIPPET_NOT_RELEVANT b'ceb1ed24-0e4d-11e3-bdf6-e4fc677d94a1'
ACTION SNIPPET 10000 518 SNIPPET_NOT_RELEVANT b'749bb0790cc647aa6eadc05192607176'
ACTION SNIPPET 10000 521 SNIPPET_NOT_RELEVANT b'6706e650-e694-11e3-a86b-362fd5443d19'
ACTION SNIPPET 10000 524 SNIPPET_NOT_RELEVANT b'8fe5ea8ba968033515f7ab30d67d3e6d'
ACTION SNIPPET 10000 527 SNIPPET_NOT_RELEVANT b'a532b1ca-aca6-11e3-a06a-e3230a43d6cb'
ACTION SNIPPET 10000 530 SNIPPET_RELEVANT b'7b4ca1360cdbadb4a41b6d6fd465cec2'
ACTION DOC 10000 550 EXAMINING_DOCUMENT b'7b4ca1360cdbadb4a41b6d6fd465cec2'
ACTION MARK 10000 553 CONSIDERED_RELEVANT b'7b4ca1360cdbadb4a41b6d6fd465cec2'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'93014d01610130da0fb5d9492514a99f'
ACTION SNIPPET 10000 559 SNIPPET_NOT_RELEVANT b'27bc1044-8f58-11e3-b46a-5a3d0d2130da'
ACTION SNIPPET 10000 562 SNIPPET_NOT_RELEVANT b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 565 SNIPPET_NOT_RELEVANT b'5c1a0294-e21f-11e5-8d98-4b3d9215ade1'
ACTION QUERY 10000 575 Amazonian culture
ACTION SERP 10000 580 EXAMINE_SERP
ACTION SNIPPET 10000 583 SNIPPET_NOT_RELEVANT b'6706e650-e694-11e3-a86b-362fd5443d19'
