ACTION QUERY 10000 10 Jason Rezaian released from Iran
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'24a861de-2b0e-11e5-a5ea-cf74396e59ec'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 105 SNIPPET_RELEVANT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION DOC 10000 125 EXAMINING_DOCUMENT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION MARK 10000 128 CONSIDERED_RELEVANT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'f71282da068683dfe19bd325635814d4'
ACTION SNIPPET 10000 134 SNIPPET_NOT_RELEVANT b'2cd4f522-42b3-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 137 SNIPPET_RELEVANT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION DOC 10000 157 EXAMINING_DOCUMENT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION MARK 10000 160 CONSIDERED_RELEVANT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION QUERY 10000 170 Jason Rezaian
ACTION SERP 10000 175 EXAMINE_SERP
ACTION SNIPPET 10000 178 SNIPPET_NOT_RELEVANT b'24a861de-2b0e-11e5-a5ea-cf74396e59ec'
ACTION SNIPPET 10000 181 SNIPPET_RELEVANT b'f0cb23e0-985b-11e5-94f0-9eeaff906ef3'
ACTION DOC 10000 201 EXAMINING_DOCUMENT b'f0cb23e0-985b-11e5-94f0-9eeaff906ef3'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'9ab08930-5005-11e5-8c19-0b6825aa4a3a'
ACTION SNIPPET 10000 207 SNIPPET_NOT_RELEVANT b'e27e6cde-e1f9-11e4-81ea-0649268f729e'
ACTION SNIPPET 10000 210 SEEN_PREVIOUSLY b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION SNIPPET 10000 213 SEEN_PREVIOUSLY b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION SNIPPET 10000 216 SNIPPET_NOT_RELEVANT b'9435a5a8-037b-11e5-a428-c984eb077d4e'
ACTION SNIPPET 10000 219 SNIPPET_RELEVANT b'452af84c-9213-11e5-a2d6-f57908580b1f'
ACTION DOC 10000 239 EXAMINING_DOCUMENT b'452af84c-9213-11e5-a2d6-f57908580b1f'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'd71c4f58-2fd5-11e5-97ae-30a30cca95d7'
ACTION SNIPPET 10000 245 SNIPPET_NOT_RELEVANT b'4572c4d6-45e4-11e5-8ab4-c73967a143d3'
ACTION QUERY 10000 255 Released from Iran
ACTION SERP 10000 260 EXAMINE_SERP
ACTION SNIPPET 10000 263 SNIPPET_NOT_RELEVANT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'30db5ac2-f175-48b5-8e7f-c0abd12b2ae0'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'cb1ad47a5e8c1a5063e1ced2068d3fac'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'31f17020-bc71-11e5-99f3-184bc379b12d'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'b152daea-6629-11e6-b4d8-33e931b5a26d'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'1c48b73eb661245f85849e3d31b8b45c'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'2f9a2c6a8dc80025773af5d3968881c6'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'2f9a2c6a8dc80025773af5d3968881c6'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'2f9a2c6a8dc80025773af5d3968881c6'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'1ad11936052d6ef587f562d40f32c33f'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'3cd7ab00-d7b9-11e4-8103-fa84725dbf9d'
ACTION SNIPPET 10000 313 SNIPPET_RELEVANT b'946a49fa4d60127686e8c8f1e8b7db56'
ACTION DOC 10000 333 EXAMINING_DOCUMENT b'946a49fa4d60127686e8c8f1e8b7db56'
ACTION MARK 10000 336 CONSIDERED_RELEVANT b'946a49fa4d60127686e8c8f1e8b7db56'
ACTION QUERY 10000 346 Iranian prisoners
ACTION SERP 10000 351 EXAMINE_SERP
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'f05bc3ba-5a5b-11e2-beee-6e38f5215402'
ACTION SNIPPET 10000 357 SNIPPET_NOT_RELEVANT b'5984ee38fbba0716132b770656dc0e52'
ACTION SNIPPET 10000 360 SNIPPET_RELEVANT b'b31db0fa-528b-11e5-8c19-0b6825aa4a3a'
ACTION DOC 10000 380 EXAMINING_DOCUMENT b'b31db0fa-528b-11e5-8c19-0b6825aa4a3a'
ACTION MARK 10000 383 CONSIDERED_RELEVANT b'b31db0fa-528b-11e5-8c19-0b6825aa4a3a'
ACTION SNIPPET 10000 386 SNIPPET_NOT_RELEVANT b'02f89abeb4647f1f0be381e9acb605b2'
ACTION SNIPPET 10000 389 SNIPPET_RELEVANT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION DOC 10000 409 EXAMINING_DOCUMENT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION MARK 10000 412 CONSIDERED_RELEVANT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 415 SNIPPET_RELEVANT b'c3c4f16a-c5e1-11e5-a4aa-f25866ba0dc6'
ACTION DOC 10000 435 EXAMINING_DOCUMENT b'c3c4f16a-c5e1-11e5-a4aa-f25866ba0dc6'
ACTION MARK 10000 438 CONSIDERED_RELEVANT b'c3c4f16a-c5e1-11e5-a4aa-f25866ba0dc6'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'bfb5c112-912f-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 444 SNIPPET_NOT_RELEVANT b'2ea76f7e-70ab-11e7-8f39-eeb7d3a2d304'
ACTION SNIPPET 10000 447 SNIPPET_NOT_RELEVANT b'7add92b8617cf9b7f236daa4aaf108d9'
ACTION SNIPPET 10000 450 SNIPPET_RELEVANT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION DOC 10000 470 EXAMINING_DOCUMENT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION MARK 10000 473 CONSIDERED_RELEVANT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION QUERY 10000 483 US-Iran relations
ACTION SERP 10000 488 EXAMINE_SERP
ACTION SNIPPET 10000 491 SNIPPET_NOT_RELEVANT b'ee6043b55318fd35a272be4e81436b24'
ACTION SNIPPET 10000 494 SNIPPET_NOT_RELEVANT b'0a467361cc3e9abed8f6bcb93341f389'
ACTION SNIPPET 10000 497 SNIPPET_NOT_RELEVANT b'0b610c68fa174564db8141362cd18e98'
ACTION SNIPPET 10000 500 SNIPPET_NOT_RELEVANT b'a906161fdea2f80565585d272eeb5606'
ACTION SNIPPET 10000 503 SNIPPET_NOT_RELEVANT b'eae884757af7e2f9a0ec2ffc04243786'
