ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'af0e1554b7a6a4a34fb8e127720aee5a'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'9c267f59997d57c15256edf89e436508'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'9c267f59997d57c15256edf89e436508'
ACTION QUERY 10000 175 College education benefits
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'defd7f4a85496d52a210938d58a7ae76'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'defd7f4a85496d52a210938d58a7ae76'
ACTION MARK 10000 206 CONSIDERED_RELEVANT b'defd7f4a85496d52a210938d58a7ae76'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'b8b91febf72aa1cb9455dde32b226197'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'b8b91febf72aa1cb9455dde32b226197'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'9843cef9087d409d2efa69d463503bec'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1863f1438a48aa45c6b35c2ade67c33e'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'cfffd16aff0716c3f8e0a31e0cc86c82'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'd1d23304ca725b10bce9a8edcffa5faa'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'd1d23304ca725b10bce9a8edcffa5faa'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'2bae3660-8a94-11e2-8d72-dc76641cb8d4'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'a5a0decfd26a9aaa6d5b027c3b15151a'
ACTION SNIPPET 10000 270 SNIPPET_RELEVANT b'e1e6bc0f7dc20cb222effb75eb6f42c7'
ACTION DOC 10000 290 EXAMINING_DOCUMENT b'e1e6bc0f7dc20cb222effb75eb6f42c7'
ACTION MARK 10000 293 CONSIDERED_RELEVANT b'e1e6bc0f7dc20cb222effb75eb6f42c7'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'6af15698b1e6d32e51826b188849825e'
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'd3f7090cabd6f71afe840b954cae285d'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'4453fc94-ff0f-11e4-805c-c3f407e5a9e9'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'4453fc94-ff0f-11e4-805c-c3f407e5a9e9'
ACTION MARK 10000 325 CONSIDERED_RELEVANT b'4453fc94-ff0f-11e4-805c-c3f407e5a9e9'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'65d90011becb76b6330d75ff1a44ac6c'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'65d90011becb76b6330d75ff1a44ac6c'
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'8a52914675bbf7654cdc6b5012696944'
ACTION SNIPPET 10000 354 SNIPPET_RELEVANT b'95860009b98ef37712ac1dd1a5a6e171'
ACTION DOC 10000 374 EXAMINING_DOCUMENT b'95860009b98ef37712ac1dd1a5a6e171'
ACTION SNIPPET 10000 377 SNIPPET_RELEVANT b'172bb82a-8fd2-11e5-acff-673ae92ddd2b'
ACTION DOC 10000 397 EXAMINING_DOCUMENT b'172bb82a-8fd2-11e5-acff-673ae92ddd2b'
ACTION SNIPPET 10000 400 SNIPPET_RELEVANT b'9398566bfe819c56510cb56efd9ddc3b'
ACTION DOC 10000 420 EXAMINING_DOCUMENT b'9398566bfe819c56510cb56efd9ddc3b'
ACTION SNIPPET 10000 423 SNIPPET_NOT_RELEVANT b'644b9ef25b7b51572d2f8b41b045aa3b'
ACTION SNIPPET 10000 426 SNIPPET_RELEVANT b'0ab80dc678e0180c5ba2f9495d18a912'
ACTION DOC 10000 446 EXAMINING_DOCUMENT b'0ab80dc678e0180c5ba2f9495d18a912'
ACTION SNIPPET 10000 449 SNIPPET_NOT_RELEVANT b'80eed19beeb7a0625eb57cdf7b37bc82'
ACTION SNIPPET 10000 452 SNIPPET_RELEVANT b'e7675ffa-a0de-11e4-903f-9f2faf7cd9fe'
ACTION DOC 10000 472 EXAMINING_DOCUMENT b'e7675ffa-a0de-11e4-903f-9f2faf7cd9fe'
ACTION SNIPPET 10000 475 SNIPPET_NOT_RELEVANT b'f25ba25cb3d3f11ef961402f52461d13'
ACTION QUERY 10000 485 Higher education advantages
ACTION SERP 10000 490 EXAMINE_SERP
ACTION SNIPPET 10000 493 SNIPPET_NOT_RELEVANT b'aa7d4613825b36264eda9e2f5e7d1bdb'
