ACTION QUERY 10000 10 control of MRSA
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'412cc2fe-c88d-11e2-9f1a-1a7cdee20287'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'412cc2fe-c88d-11e2-9f1a-1a7cdee20287'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'412cc2fe-c88d-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'287f636890121570aa2b4f5cefad3325'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'287f636890121570aa2b4f5cefad3325'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'287f636890121570aa2b4f5cefad3325'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'917a5c010debea15ebdac84badf2721a'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'917a5c010debea15ebdac84badf2721a'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'917a5c010debea15ebdac84badf2721a'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'd560d132562e18a08fec66192e20aed9'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'd560d132562e18a08fec66192e20aed9'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'd560d132562e18a08fec66192e20aed9'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'8e359dde29d512a0fddf15447c4b282c'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'8e359dde29d512a0fddf15447c4b282c'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'8e359dde29d512a0fddf15447c4b282c'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION SNIPPET 10000 174 SNIPPET_NOT_RELEVANT b'e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'4b86d6da78f8f340b6d827993d1aeaf0'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'4b86d6da78f8f340b6d827993d1aeaf0'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'4b86d6da78f8f340b6d827993d1aeaf0'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'bfdf129a2e6f055368a5529259c24bdb'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'bfdf129a2e6f055368a5529259c24bdb'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'bfdf129a2e6f055368a5529259c24bdb'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'b2d3f77ed4e0142e5a04b28b7672c14b'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'b2d3f77ed4e0142e5a04b28b7672c14b'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'b2d3f77ed4e0142e5a04b28b7672c14b'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'c109cc839f2d2414251471c48ae5515c'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'c109cc839f2d2414251471c48ae5515c'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'3b317a839856497307a3dbbfe8735827'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'3b317a839856497307a3dbbfe8735827'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'3b317a839856497307a3dbbfe8735827'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'386d737544191e6424d484a55e868bce'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'386d737544191e6424d484a55e868bce'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'386d737544191e6424d484a55e868bce'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'02df2127503cb140ee4eac14b3f9361b'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'02df2127503cb140ee4eac14b3f9361b'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'02df2127503cb140ee4eac14b3f9361b'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'9d78bc26-aad1-11e3-98f6-8e3c562f9996'
ACTION SNIPPET 10000 359 SNIPPET_RELEVANT b'cba51fd1390919c010bb925e17a0fed4'
ACTION DOC 10000 379 EXAMINING_DOCUMENT b'cba51fd1390919c010bb925e17a0fed4'
ACTION SNIPPET 10000 382 SNIPPET_NOT_RELEVANT b'3a44117e-987c-11e5-b499-76cbec161973'
ACTION SNIPPET 10000 385 SNIPPET_NOT_RELEVANT b'b581f981dcbfd53dffcb81c012cd1171'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'5f0cff50-6880-11e1-9210-0b8d0e6543cc'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'dd9c4b8fbdfa2081b898a219a803bf05'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'dd9c4b8fbdfa2081b898a219a803bf05'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'dd9c4b8fbdfa2081b898a219a803bf05'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'9e8546d8-6a1f-11e1-b756-60ee4e23a039'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'a20f49b1329c3f3c9144813d6543e502'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'06c25298250b0ce69483a6976acc6904'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'06c25298250b0ce69483a6976acc6904'
ACTION MARK 10000 446 CONSIDERED_RELEVANT b'06c25298250b0ce69483a6976acc6904'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'ec608662-d53c-11e3-aae8-c2d44bd79778'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'ec608662-d53c-11e3-aae8-c2d44bd79778'
ACTION MARK 10000 472 CONSIDERED_RELEVANT b'ec608662-d53c-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 475 SNIPPET_RELEVANT b'0fc67e79e3ebf15c610944c25b19abe4'
ACTION DOC 10000 495 EXAMINING_DOCUMENT b'0fc67e79e3ebf15c610944c25b19abe4'
ACTION MARK 10000 498 CONSIDERED_RELEVANT b'0fc67e79e3ebf15c610944c25b19abe4'
ACTION SNIPPET 10000 501 SNIPPET_RELEVANT b'1845f7a51b4ff52843c4f91c5f82a85f'
ACTION DOC 10000 521 EXAMINING_DOCUMENT b'1845f7a51b4ff52843c4f91c5f82a85f'
ACTION MARK 10000 524 CONSIDERED_RELEVANT b'1845f7a51b4ff52843c4f91c5f82a85f'
ACTION SNIPPET 10000 527 SNIPPET_RELEVANT b'417846f72f17d55b9d898c0ffc467681'
ACTION DOC 10000 547 EXAMINING_DOCUMENT b'417846f72f17d55b9d898c0ffc467681'
ACTION SNIPPET 10000 550 SNIPPET_RELEVANT b'0f4f11f765cf38cb484ae7a9b622133a'
ACTION DOC 10000 570 EXAMINING_DOCUMENT b'0f4f11f765cf38cb484ae7a9b622133a'
ACTION MARK 10000 573 CONSIDERED_RELEVANT b'0f4f11f765cf38cb484ae7a9b622133a'
ACTION SNIPPET 10000 576 SNIPPET_RELEVANT b'9765a51526c0dc3da269e5f6e4f9d45f'
ACTION DOC 10000 596 EXAMINING_DOCUMENT b'9765a51526c0dc3da269e5f6e4f9d45f'
ACTION MARK 10000 599 CONSIDERED_RELEVANT b'9765a51526c0dc3da269e5f6e4f9d45f'
ACTION SNIPPET 10000 602 SNIPPET_NOT_RELEVANT b'74cc9f26bb720c026fd544507e66f7db'
ACTION SNIPPET 10000 605 SNIPPET_RELEVANT b'8fd9f938db053a768ac11138b1cad6c5'
ACTION DOC 10000 625 EXAMINING_DOCUMENT b'8fd9f938db053a768ac11138b1cad6c5'
ACTION SNIPPET 10000 628 SNIPPET_NOT_RELEVANT b'bff299e0cdb58b0d13e94f6a6ebe31d0'
ACTION SNIPPET 10000 631 SNIPPET_RELEVANT b'19251704-5beb-11e5-8e9e-dce8a2a2a679'
ACTION DOC 10000 651 EXAMINING_DOCUMENT b'19251704-5beb-11e5-8e9e-dce8a2a2a679'
ACTION MARK 10000 654 CONSIDERED_RELEVANT b'19251704-5beb-11e5-8e9e-dce8a2a2a679'
ACTION SNIPPET 10000 657 SNIPPET_NOT_RELEVANT b'38e94370-25a9-11e6-ae4a-3cdd5fe74204'
ACTION SNIPPET 10000 660 SNIPPET_RELEVANT b'32c703470f414928355f7247064d9256'
ACTION DOC 10000 680 EXAMINING_DOCUMENT b'32c703470f414928355f7247064d9256'
ACTION SNIPPET 10000 683 SNIPPET_RELEVANT b'c94b1a6d9f562fa15a60a88c27248432'
ACTION DOC 10000 703 EXAMINING_DOCUMENT b'c94b1a6d9f562fa15a60a88c27248432'
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'e50461a193ccd81568f12c247b094a6d'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'aef05ddf08dfa335dcd5d33b9ee1e607'
ACTION SNIPPET 10000 712 SNIPPET_NOT_RELEVANT b'3b92b63833b0ff49ee7d70227f0d5ccc'
ACTION SNIPPET 10000 715 SNIPPET_RELEVANT b'1955d6cac326d09caaa6681a0a97ea61'
ACTION DOC 10000 735 EXAMINING_DOCUMENT b'1955d6cac326d09caaa6681a0a97ea61'
ACTION SNIPPET 10000 738 SNIPPET_NOT_RELEVANT b'630e179e-1dc4-11e6-b6e0-c53b7ef63b45'
ACTION SNIPPET 10000 741 SNIPPET_NOT_RELEVANT b'86b6872a-ee53-11e1-afd6-f55f84bc0c41'
ACTION SNIPPET 10000 744 SNIPPET_NOT_RELEVANT b'020cefc0-2199-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 747 SNIPPET_RELEVANT b'e70bcceb01ae9d6295cab72ff952f642'
ACTION DOC 10000 767 EXAMINING_DOCUMENT b'e70bcceb01ae9d6295cab72ff952f642'
ACTION SNIPPET 10000 770 SNIPPET_RELEVANT b'92a2fcda648819cc56afade0ad4739ef'
ACTION DOC 10000 790 EXAMINING_DOCUMENT b'92a2fcda648819cc56afade0ad4739ef'
ACTION SNIPPET 10000 793 SNIPPET_NOT_RELEVANT b'8967ed265a5e3aa97306683d2180a217'
ACTION SNIPPET 10000 796 SNIPPET_RELEVANT b'ccbd4ed0aa10bda520a76c25b877e1db'
ACTION DOC 10000 816 EXAMINING_DOCUMENT b'ccbd4ed0aa10bda520a76c25b877e1db'
ACTION SNIPPET 10000 819 SNIPPET_NOT_RELEVANT b'286c9c1411c8e56d9df331280327c2f4'
ACTION SNIPPET 10000 822 SNIPPET_RELEVANT b'e900b10aa18398ecb99ec58136fca5fc'
ACTION DOC 10000 842 EXAMINING_DOCUMENT b'e900b10aa18398ecb99ec58136fca5fc'
ACTION SNIPPET 10000 845 SNIPPET_NOT_RELEVANT b'0d63948c-ec94-11e6-b4ff-ac2cf509efe5'
INFO SERP_END_REACHED 
ACTION QUERY 10000 855 MRSA prevention methods
ACTION SERP 10000 860 EXAMINE_SERP
ACTION SNIPPET 10000 863 SEEN_PREVIOUSLY b'412cc2fe-c88d-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 866 SEEN_PREVIOUSLY b'287f636890121570aa2b4f5cefad3325'
ACTION SNIPPET 10000 869 SEEN_PREVIOUSLY b'd560d132562e18a08fec66192e20aed9'
ACTION SNIPPET 10000 872 SEEN_PREVIOUSLY b'06c25298250b0ce69483a6976acc6904'
ACTION SNIPPET 10000 875 SEEN_PREVIOUSLY b'386d737544191e6424d484a55e868bce'
ACTION SNIPPET 10000 878 SNIPPET_NOT_RELEVANT b'e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4'
