ACTION QUERY 10000 10 "Greek  philosophy  stoicism"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1448550'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1448550'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1448550'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1349947'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'1810620'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'1705690'
ACTION SNIPPET 10000 53 SNIPPET_RELEVANT b'56083'
ACTION DOC 10000 73 EXAMINING_DOCUMENT b'56083'
ACTION MARK 10000 76 CONSIDERED_RELEVANT b'56083'
ACTION SNIPPET 10000 79 SNIPPET_NOT_RELEVANT b'122409'
ACTION SNIPPET 10000 82 SNIPPET_NOT_RELEVANT b'133620'
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'766534'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'416199'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'416199'
ACTION MARK 10000 111 CONSIDERED_RELEVANT b'416199'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'1161972'
ACTION SNIPPET 10000 120 SNIPPET_NOT_RELEVANT b'428651'
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'957242'
ACTION SNIPPET 10000 126 SNIPPET_NOT_RELEVANT b'164241'
ACTION SNIPPET 10000 129 SNIPPET_NOT_RELEVANT b'743510'
ACTION SNIPPET 10000 132 SNIPPET_NOT_RELEVANT b'302511'
ACTION SNIPPET 10000 135 SNIPPET_NOT_RELEVANT b'81115'
ACTION SNIPPET 10000 138 SNIPPET_NOT_RELEVANT b'1078366'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'1762047'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'298172'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'1086983'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'832425'
ACTION SNIPPET 10000 153 SNIPPET_NOT_RELEVANT b'1018082'
ACTION SNIPPET 10000 156 SNIPPET_RELEVANT b'195635'
ACTION DOC 10000 176 EXAMINING_DOCUMENT b'195635'
ACTION MARK 10000 179 CONSIDERED_RELEVANT b'195635'
