ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'af0e1554b7a6a4a34fb8e127720aee5a'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'9c267f59997d57c15256edf89e436508'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'c8aa0d344ca3aad373667826dbccd05c'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'45c3d842-a668-11e4-a7c2-03d37af98440'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'61f6519dab876b6f314cb70f81848c49'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'6808d4d1f2e5b1e0a16eade909f6b467'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'd2c1a1f0cf05ca9c3a6ea2da76960914'
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'679ad883851721d8133bf153c4447dc5'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'fe4e72585786530d94dd05f6a90a3fac'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'29de220e57503014f52e6faf887d3504'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'a2600e70d6c58bcf8b08e8bc8bf4a0f1'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'de1fd0c46e868f1caa1487d4e43d72bb'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'5e96541a7e044ada258a7c062459d546'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'cccdbd4c-412d-11e1-ad78-52434cb020f0'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'572b50a8-9112-11e4-a900-9960214d4cd7'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'918a4366-6b36-11e7-9c15-177740635e83'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'6156e71e-cf7c-11e5-88cd-753e80cd29ad'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'3998e3020d3375497f611e497c7d63fe'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'8eae159f86f4224a29d8dc10ace770a7'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'3057c72e12d58b64714058b91b1dc0a3'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'ee1ee92a-78a9-11e3-af7f-13bf0e9965f6'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'cc32be38-e518-11e2-a11e-c2ea876a8f30'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'b5494896-4860-11e1-9a35-ee3df431dcec'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'bb0608c6-f6e3-11e3-8aa9-dad2ec039789'
ACTION QUERY 10000 121 College education job opportunities
ACTION SERP 10000 126 EXAMINE_SERP
ACTION SNIPPET 10000 129 SNIPPET_NOT_RELEVANT b'41bdd218-3d3c-11e1-af18-7ec0de5907e2'
ACTION SNIPPET 10000 132 SNIPPET_NOT_RELEVANT b'6d6e6e8d7a689836cbf30d1476470bb4'
ACTION SNIPPET 10000 135 SNIPPET_NOT_RELEVANT b'28900cc739548f61249a00ee4f243333'
ACTION SNIPPET 10000 138 SNIPPET_NOT_RELEVANT b'2818659355e42ca570cf87d824136dd9'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'd1aeabbdefa33854a84f7874b4b2ee4b'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'af90636f8c54fe5ce9f8db35194b1dc6'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'355eef7eac1bc6b5e20b797fa9000ab0'
ACTION SNIPPET 10000 150 SNIPPET_RELEVANT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION DOC 10000 170 EXAMINING_DOCUMENT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION MARK 10000 173 CONSIDERED_RELEVANT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'b999c2f0d1531e0c6bc8a360661facaf'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'9cafe611059995420dbaae619ebddc94'
ACTION SNIPPET 10000 182 SNIPPET_NOT_RELEVANT b'6457e84d0d696bde79e3541c71772aaf'
ACTION SNIPPET 10000 185 SNIPPET_NOT_RELEVANT b'2d47bbca-6319-11e1-9563-37961c2f3c57'
ACTION SNIPPET 10000 188 SNIPPET_NOT_RELEVANT b'd241100962276c43f404e9cd846fe4df'
ACTION SNIPPET 10000 191 SNIPPET_NOT_RELEVANT b'24c553a6-1386-11e5-8457-4b431bf7ed4c'
ACTION SNIPPET 10000 194 SNIPPET_NOT_RELEVANT b'8a8e94f94f243f2040876aa3072c2713'
ACTION SNIPPET 10000 197 SNIPPET_NOT_RELEVANT b'cb3eba56-fdcd-11e5-886f-a037dba38301'
ACTION SNIPPET 10000 200 SNIPPET_NOT_RELEVANT b'e103db84-ffe8-11e4-8b6c-0dcce21e223d'
